KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
513413773,0,,,442,210,232,38,21,17,404,189,215,231,119,112,392,184,208,381,179,202,173,70,103,84,36,48,31,11,20,1,0,1,2,0,2,187,187,58,58,36,20,12,2,1,125,97,28,9,120,0,36,26
513413774,0,,,352,172,180,61,27,34,291,145,146,195,100,95,282,140,142,273,135,138,96,45,51,43,20,23,10,6,4,0,0,0,2,1,1,117,117,17,32,23,28,14,1,2,100,85,15,17,61,2,10,16
513413781,0,,,55,29,26,12,6,6,42,22,20,34,18,16,38,21,17,37,21,16,8,4,4,1,0,1,1,0,1,1,0,1,3,3,0,23,23,10,3,4,3,3,0,0,12,11,1,4,4,3,1,2
513413782,0,,,570,290,280,102,54,48,459,231,228,364,183,181,440,220,220,428,216,212,95,48,47,44,17,27,13,5,8,1,0,1,2,2,0,230,230,66,63,46,39,12,4,0,163,148,15,32,65,11,17,14
513413783,0,,,351,157,194,31,14,17,318,143,175,171,82,89,311,140,171,309,140,169,147,61,86,86,29,57,43,9,34,10,2,8,6,0,6,160,159,70,41,24,16,3,3,2,89,78,11,4,102,5,50,18
513413784,0,,,123,60,63,8,5,3,115,55,60,69,36,33,112,53,59,110,51,59,46,19,27,23,8,15,8,2,6,0,0,0,0,0,0,44,44,5,18,11,5,3,1,1,39,27,12,2,33,0,4,10
513413791,0,,,1183,577,606,177,89,88,1000,483,517,731,356,375,972,470,502,949,457,492,269,127,142,92,37,55,28,7,21,4,0,4,0,0,0,444,444,104,116,106,81,25,6,6,338,287,51,66,173,13,33,45
513413792,0,,,215,104,111,32,19,13,176,81,95,131,61,70,166,76,90,163,74,89,45,20,25,12,4,8,3,1,2,1,0,1,1,0,1,90,90,25,35,13,11,3,1,2,59,54,5,11,30,5,7,7
513413793,0,,,63,29,34,12,4,8,50,25,25,47,23,24,48,25,23,47,25,22,3,2,1,2,1,1,2,1,1,0,0,0,0,0,0,28,28,12,5,5,5,0,1,0,16,16,0,8,2,2,0,2
513413794,0,,,43,19,24,7,5,2,36,14,22,18,8,10,36,14,22,36,14,22,18,6,12,8,2,6,5,1,4,0,0,0,0,0,0,17,17,7,3,3,2,1,0,1,10,6,4,2,13,0,6,1
513413823,2,513413624,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413841,2,513413742,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413852,2,513413763,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413861,1,,513413863,92,45,47,21,12,9,83,36,47,62,29,33,78,32,46,77,32,45,21,7,14,10,3,7,4,1,3,0,0,0,0,0,0,35,35,8,15,10,4,0,1,2,32,29,3,4,15,0,4,3
513413862,0,,,197,93,104,29,14,15,168,79,89,111,53,58,160,74,86,156,72,84,57,26,31,35,13,22,13,4,9,1,1,0,0,0,0,71,71,11,23,17,12,7,1,0,60,47,13,6,40,0,8,9
513413863,2,513413861,,12,3,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413864,0,,,43,20,23,3,1,2,40,19,21,21,9,12,39,18,21,39,18,21,19,10,9,7,3,4,4,2,2,0,0,0,0,0,0,16,16,1,7,5,2,1,0,0,15,11,4,0,12,0,1,3
513413871,1,,513413872;513413874,38,19,19,8,3,5,43,19,24,34,15,19,40,16,24,38,16,22,9,4,5,5,2,3,1,1,0,0,0,0,0,0,0,17,17,6,6,3,2,2,1,0,14,12,2,2,6,1,1,2
513413872,2,513413871,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413874,2,513413871,,11,3,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413881,1,,513413884,208,97,111,15,6,9,193,90,103,95,49,46,188,89,99,187,89,98,98,41,57,45,20,25,12,6,6,3,2,1,0,0,0,102,102,46,30,12,9,5,1,0,57,47,10,3,70,0,30,16
513413882,0,,,60,26,34,7,2,5,53,24,29,39,18,21,52,23,29,52,23,29,14,6,8,5,1,4,4,0,4,0,0,0,1,0,1,18,18,1,5,5,4,1,1,1,17,11,6,1,9,0,0,3
513413883,1,,513413981,47,18,29,9,4,5,40,15,25,27,8,19,39,14,25,37,14,23,13,7,6,5,1,4,2,0,2,0,0,0,1,0,1,13,13,4,2,2,3,2,1,1,11,7,4,1,9,1,1,2
513413884,2,513413881,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413891,0,,,85,33,52,5,1,4,80,32,48,33,14,19,80,32,48,80,32,48,47,18,29,24,8,16,9,2,7,0,0,0,0,0,0,35,35,8,14,6,4,3,0,0,27,20,7,1,31,0,7,11
513413892,0,,,220,106,114,20,9,11,200,97,103,105,57,48,196,94,102,193,92,101,95,40,55,39,14,25,16,4,12,1,0,1,0,0,0,67,66,13,20,10,14,6,2,1,52,34,18,3,45,0,12,9
513413893,0,,,233,107,126,27,10,17,206,97,109,142,72,70,200,93,107,191,88,103,64,25,39,26,8,18,7,2,5,0,0,0,0,0,0,85,85,16,24,21,16,6,2,0,69,58,11,7,44,0,13,9
513413894,0,,,362,179,183,40,22,18,322,157,165,185,94,91,316,156,160,313,153,160,137,63,74,66,32,34,15,5,10,4,0,4,0,0,0,151,151,42,53,23,24,6,2,1,109,93,16,12,90,1,30,29
513413921,2,513413741,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413961,2,513413962,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413962,1,,513413961,54,23,31,7,5,2,55,22,33,31,12,19,54,22,32,52,21,31,24,10,14,12,3,9,7,1,6,3,0,3,1,1,0,19,19,3,4,7,3,2,0,1,17,11,6,0,16,0,3,1
513413964,0,,,26,10,16,3,3,0,23,7,16,13,3,10,21,7,14,21,7,14,10,4,6,8,4,4,2,1,1,0,0,0,1,0,1,10,10,4,1,1,3,1,0,0,6,4,2,0,7,0,3,1
513413972,0,,,23,11,12,3,1,2,20,10,10,10,6,4,20,10,10,20,10,10,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,1,0,2,1,1,0,5,2,3,0,6,0,1,1
513413981,2,513413883,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413991,0,,,716,356,360,129,75,54,582,278,304,453,219,234,549,262,287,532,252,280,129,59,70,49,24,25,9,4,5,1,0,1,1,0,1,253,253,33,86,57,51,20,6,0,219,202,17,26,83,2,12,34
513413992,1,,513413994,359,188,171,47,31,16,321,163,158,214,117,97,313,157,156,309,154,155,107,46,61,49,18,31,17,7,10,1,0,1,0,0,0,144,142,55,42,22,17,8,1,0,90,81,9,10,75,2,39,15
513413994,2,513413992,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513414001,0,,,71,31,40,9,4,5,48,19,29,36,14,22,48,19,29,48,19,29,12,5,7,8,4,4,2,0,2,1,0,1,3,1,2,41,41,24,9,3,5,0,0,0,15,13,2,2,6,4,2,2
513414002,0,,,1273,513,760,86,38,48,996,381,615,462,205,257,971,371,600,962,367,595,534,176,358,394,116,278,218,54,164,24,8,16,14,5,9,588,583,316,143,68,44,11,1,0,255,232,23,28,229,8,99,56
513414003,0,,,43,22,21,3,2,1,40,20,20,21,12,9,40,20,20,39,19,20,19,8,11,12,6,6,2,1,1,0,0,0,0,0,0,18,18,6,6,2,1,3,0,0,12,9,3,0,13,0,4,4
513414004,0,,,244,111,133,19,10,9,193,84,109,120,58,62,186,79,107,177,74,103,73,26,47,31,7,24,10,2,8,0,0,0,0,0,0,136,136,76,36,10,7,5,1,1,57,51,6,4,63,1,35,6
513414011,0,,,1571,751,820,171,88,83,1172,542,630,847,396,451,1140,525,615,1125,519,606,325,146,179,166,67,99,58,20,38,1,1,0,11,8,3,872,872,484,202,93,65,24,4,0,379,346,33,59,229,71,76,74
513414012,0,,,1690,748,942,149,68,81,1357,582,775,824,373,451,1328,567,761,1303,554,749,533,209,324,285,104,181,104,25,79,12,0,12,2,0,2,847,843,422,217,125,60,16,3,0,405,372,33,56,307,53,117,85
513414013,0,,,1127,525,602,139,70,69,873,386,487,558,273,285,841,371,470,833,368,465,315,113,202,207,69,138,101,31,70,14,3,11,1,0,1,548,544,269,131,79,47,9,5,4,261,239,22,51,176,21,75,40
513414014,0,,,1642,786,856,156,75,81,1346,640,706,994,487,507,1297,620,677,1266,607,659,352,153,199,161,57,104,45,13,32,1,0,1,2,2,0,769,769,308,204,145,83,18,8,3,445,402,43,60,246,35,69,57
513414021,0,,,1465,701,764,152,80,72,1152,536,616,766,362,404,1116,517,599,1096,509,587,386,174,212,181,85,96,46,21,25,4,2,2,3,1,2,700,700,288,198,105,87,15,6,1,392,359,33,40,254,18,68,84
513414022,0,,,1298,596,702,166,73,93,1003,456,547,630,304,326,978,446,532,958,434,524,373,152,221,217,83,134,76,23,53,7,1,6,0,0,0,552,551,203,148,97,78,21,4,0,329,299,30,44,211,15,58,59
513414023,0,,,2069,988,1081,316,161,155,1599,743,856,1197,576,621,1484,676,808,1446,655,791,402,167,235,181,72,109,54,16,38,5,1,4,5,4,1,877,875,300,247,169,111,38,7,3,558,510,48,97,275,10,81,78
513414024,0,,,1064,505,559,133,56,77,791,369,422,541,260,281,771,359,412,749,350,399,250,109,141,144,60,84,32,14,18,3,2,1,3,1,2,476,475,178,135,78,66,11,4,3,269,248,21,46,156,15,39,45
513414031,0,,,896,418,478,127,57,70,677,310,367,494,231,263,657,300,357,644,293,351,183,79,104,83,31,52,18,6,12,0,0,0,1,1,0,438,438,184,127,67,44,15,1,0,242,228,14,48,136,12,55,41
513414032,0,,,1724,818,906,265,123,142,1273,596,677,968,467,501,1240,578,662,1227,573,654,305,129,176,137,54,83,42,10,32,3,0,3,15,9,6,877,877,425,205,128,93,24,1,1,437,412,25,86,211,45,74,69
513414033,0,,,1842,892,950,258,131,127,1388,649,739,1070,520,550,1344,632,712,1328,624,704,318,129,189,143,47,96,47,14,33,5,1,4,6,3,3,872,872,359,238,141,95,31,7,1,482,455,27,86,234,45,88,66
513414034,0,,,1740,832,908,221,131,90,1247,556,691,952,438,514,1198,535,663,1180,526,654,295,118,177,159,53,106,64,18,46,3,0,3,9,5,4,873,872,429,190,143,88,18,3,1,418,387,31,74,194,30,65,49
513414041,0,,,1638,766,872,191,90,101,1316,609,707,929,447,482,1269,586,683,1237,568,669,387,162,225,205,80,125,69,24,45,3,0,3,13,7,6,825,825,392,199,123,81,26,3,1,424,388,36,43,278,67,112,82
513414042,0,,,1795,891,904,246,124,122,1378,673,705,943,497,446,1333,654,679,1297,632,665,435,176,259,225,85,140,95,30,65,3,0,3,17,6,11,880,880,433,175,127,102,35,8,0,434,388,46,65,295,102,93,81
513414043,0,,,1543,722,821,181,87,94,1165,534,631,835,397,438,1135,521,614,1112,509,603,330,137,193,171,65,106,55,18,37,3,1,2,4,2,2,804,804,414,187,96,76,24,6,1,377,344,33,47,237,46,80,72
513414044,0,,,228,114,114,27,16,11,192,94,98,150,76,74,183,89,94,176,84,92,42,18,24,18,10,8,5,3,2,0,0,0,2,1,1,95,95,28,21,28,16,2,0,0,67,65,2,7,30,0,12,9
513414051,0,,,624,307,317,80,45,35,451,217,234,358,173,185,440,210,230,434,206,228,93,44,49,42,18,24,14,6,8,1,0,1,6,3,3,344,344,193,74,40,27,7,2,1,146,138,8,34,68,23,28,16
513414063,0,,,115,54,61,10,3,7,99,48,51,94,46,48,94,47,47,90,45,45,5,2,3,1,0,1,0,0,0,0,0,0,3,1,2,49,49,17,9,12,11,0,0,0,31,30,1,2,5,0,2,0
513414064,0,,,108,54,54,8,3,5,100,51,49,61,34,27,98,49,49,97,49,48,39,17,22,23,8,15,11,4,7,2,0,2,0,0,0,43,43,11,13,10,5,3,1,0,32,26,6,5,28,0,8,8
513414071,2,513414072,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513414072,1,,513414071,125,60,65,6,4,2,131,64,67,79,41,38,129,63,66,128,63,65,52,23,29,20,7,13,11,3,8,1,0,1,0,0,0,50,50,11,14,18,6,4,0,0,42,36,6,1,34,0,8,6
513414073,0,,,294,110,184,13,5,8,275,103,172,100,45,55,269,100,169,267,100,167,175,58,117,131,39,92,85,19,66,18,1,17,0,0,0,74,72,16,24,11,13,7,1,0,54,42,12,2,46,1,7,13
513414074,0,,,91,43,48,14,6,8,66,31,35,40,19,21,64,31,33,64,31,33,26,12,14,12,3,9,5,1,4,0,0,0,0,0,0,35,35,9,9,8,6,2,1,0,23,19,4,4,18,0,6,6
513414081,2,513414083,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513414083,1,,513414081,94,47,47,7,4,3,89,44,45,62,32,30,89,44,45,86,43,43,27,12,15,8,2,6,1,0,1,0,0,0,0,0,0,34,34,7,11,7,7,1,1,1,28,25,3,2,20,0,6,3
513414101,0,,,135,68,67,10,6,4,110,54,56,54,27,27,109,54,55,109,54,55,56,27,29,19,7,12,7,1,6,0,0,0,2,1,1,60,60,21,17,12,8,1,0,1,36,30,6,1,37,0,9,10
513414102,0,,,712,334,378,33,20,13,527,235,292,305,144,161,510,226,284,493,219,274,222,91,131,97,31,66,29,7,22,3,1,2,8,4,4,396,396,213,102,42,28,10,0,1,161,138,23,8,155,3,62,41
513414103,0,,,22,12,10,1,0,1,21,12,9,12,8,4,21,12,9,21,12,9,9,4,5,5,2,3,2,1,1,0,0,0,2,1,1,8,8,0,4,2,2,0,0,0,8,7,1,0,6,0,0,2
513414104,0,,,196,94,102,4,2,2,132,65,67,69,37,32,131,65,66,130,64,66,63,28,35,23,12,11,4,2,2,0,0,0,0,0,0,98,98,44,26,16,10,0,2,0,39,33,6,0,44,0,16,12
513414111,0,,,231,109,122,12,6,6,210,99,111,121,64,57,208,98,110,206,97,109,89,35,54,38,9,29,10,1,9,0,0,0,2,0,2,113,113,48,30,20,14,0,0,1,61,53,8,2,67,1,27,5
513414112,0,,,13,6,7,0,0,0,11,5,6,7,4,3,10,4,6,10,4,6,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,5,5,0,2,3,0,0,0,0,4,4,0,0,2,0,0,0
513414113,0,,,184,89,95,6,2,4,156,74,82,76,38,38,155,74,81,154,73,81,80,36,44,32,11,21,11,3,8,1,0,1,2,1,1,90,90,35,28,20,3,3,1,0,51,44,7,0,55,0,19,9
513414114,0,,,83,36,47,9,8,1,73,27,46,40,14,26,70,25,45,69,25,44,33,13,20,16,5,11,5,0,5,1,0,1,0,0,0,35,35,11,8,9,6,1,0,0,24,22,2,3,21,0,8,4
513414121,0,,,655,322,333,79,43,36,498,239,259,399,195,204,466,221,245,459,218,241,99,44,55,43,17,26,11,4,7,0,0,0,1,0,1,293,293,110,74,57,41,5,5,1,172,155,17,28,68,2,12,20
513414122,0,,,852,417,435,132,64,68,624,303,321,530,258,272,601,288,313,583,278,305,94,45,49,46,19,27,13,2,11,1,0,1,1,0,1,394,394,160,91,82,47,8,6,0,222,207,15,53,65,26,18,19
513414123,0,,,26,12,14,0,0,0,26,12,14,11,6,5,26,12,14,26,12,14,15,6,9,8,2,6,4,1,3,0,0,0,0,0,0,11,11,3,3,3,2,0,0,0,8,4,4,0,9,0,2,1
513414131,0,,,57,26,31,3,0,3,51,25,26,21,12,9,50,25,25,49,24,25,30,13,17,18,8,10,3,2,1,0,0,0,0,0,0,27,27,10,9,5,1,2,0,0,17,17,0,0,19,0,5,7
513414132,0,,,105,48,57,6,3,3,92,41,51,46,22,24,90,39,51,88,39,49,46,19,27,24,9,15,9,4,5,0,0,0,0,0,0,46,46,14,17,6,7,1,1,0,30,25,5,2,29,1,7,11
513414144,0,,,85,37,48,9,4,5,69,29,40,41,18,23,68,29,39,68,29,39,28,11,17,14,6,8,6,3,3,0,0,0,0,0,0,35,35,10,11,6,5,3,0,0,23,20,3,5,18,0,6,5
513414152,0,,,347,157,190,25,12,13,304,134,170,190,93,97,297,130,167,284,122,162,114,41,73,76,25,51,31,9,22,7,0,7,1,0,1,137,136,47,39,25,16,6,2,1,88,74,14,7,58,0,18,15
513414153,0,,,498,241,257,37,18,19,398,186,212,272,133,139,391,185,206,378,181,197,126,53,73,47,19,28,16,3,13,1,1,0,3,1,2,275,275,156,55,32,27,2,3,0,116,98,18,10,77,15,14,28
513414154,0,,,592,283,309,48,30,18,441,202,239,328,152,176,434,200,234,429,199,230,113,50,63,35,14,21,9,4,5,0,0,0,1,1,0,343,343,190,85,45,18,5,0,0,146,135,11,13,74,14,20,25
513414161,0,,,513,236,277,51,27,24,428,188,240,247,122,125,417,183,234,412,181,231,181,66,115,103,34,69,32,9,23,0,0,0,5,0,5,244,244,89,81,49,15,6,3,1,146,133,13,20,131,4,46,32
513414162,0,,,507,237,270,50,21,29,432,201,231,238,119,119,425,197,228,419,196,223,194,82,112,111,49,62,34,13,21,1,1,0,0,0,0,210,210,57,71,44,24,7,5,2,150,123,27,17,118,0,29,38
513414163,0,,,28,15,13,4,3,1,22,11,11,15,7,8,22,11,11,22,11,11,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,14,14,5,5,3,1,0,0,0,9,9,0,1,4,0,1,2
513414164,0,,,290,141,149,23,9,14,259,127,132,139,65,74,252,124,128,247,121,126,120,62,58,60,33,27,11,5,6,0,0,0,0,0,0,116,116,26,40,26,16,6,2,0,89,77,12,7,76,0,15,28
513414171,0,,,523,257,266,66,37,29,441,211,230,275,135,140,424,204,220,416,199,217,166,76,90,79,34,45,17,6,11,0,0,0,1,1,0,185,185,30,63,38,32,13,5,4,152,128,24,14,110,0,19,31
513414172,0,,,18,8,10,1,1,0,17,7,10,9,3,6,16,7,9,15,7,8,8,4,4,1,1,0,0,0,0,0,0,0,0,0,0,6,6,0,3,1,1,1,0,0,6,4,2,0,5,0,0,2
513414173,0,,,312,144,168,18,7,11,284,131,153,173,75,98,274,125,149,270,123,147,111,56,55,44,24,20,8,4,4,1,1,0,3,1,2,125,125,23,49,34,13,3,1,2,101,93,8,2,67,1,10,29
513414174,0,,,27,11,16,4,2,2,23,9,14,13,5,8,22,8,14,21,8,13,10,4,6,7,2,5,2,1,1,0,0,0,0,0,0,7,7,1,3,0,0,0,1,2,6,3,3,0,6,0,1,1
513414181,0,,,32,11,21,1,0,1,30,10,20,23,9,14,30,10,20,30,10,20,7,1,6,2,1,1,0,0,0,0,0,0,5,5,0,22,21,17,2,1,0,1,0,0,4,3,1,1,5,3,4,0
513414201,0,,,64,32,32,7,5,2,57,27,30,24,11,13,56,27,29,55,27,28,33,16,17,14,6,8,6,2,4,1,0,1,0,0,0,21,21,4,9,2,2,0,1,3,17,11,6,2,20,0,3,4
513414202,0,,,25,16,9,3,3,0,22,13,9,10,8,2,21,12,9,21,12,9,12,5,7,7,2,5,1,1,0,0,0,0,0,0,0,10,10,4,1,3,1,0,1,0,6,5,1,1,7,0,2,1
513414224,0,,,12,4,8,0,0,0,12,4,8,4,1,3,12,4,8,12,4,8,8,3,5,3,2,1,0,0,0,0,0,0,1,0,1,8,8,5,2,1,0,0,0,0,3,3,0,0,6,0,3,2
513414232,0,,,129,56,73,5,2,3,90,36,54,59,23,36,90,36,54,88,36,52,31,13,18,14,3,11,7,0,7,0,0,0,7,1,6,88,88,65,12,7,2,1,1,0,23,16,7,0,20,17,4,6
513414233,0,,,293,139,154,47,23,24,225,105,120,130,65,65,219,99,120,214,96,118,95,40,55,41,14,27,12,2,10,1,0,1,0,0,0,104,104,21,33,20,16,7,4,3,77,61,16,9,58,0,12,17
513414234,0,,,407,183,224,14,6,8,365,161,204,129,70,59,363,160,203,358,157,201,236,91,145,150,43,107,90,22,68,8,2,6,1,0,1,108,104,42,30,13,10,4,3,2,59,50,9,6,59,2,12,21
513414241,0,,,589,202,387,11,3,8,452,132,320,391,105,286,448,130,318,333,116,217,61,27,34,27,8,19,4,1,3,1,0,1,27,14,13,335,331,277,36,11,5,1,1,0,49,40,9,5,44,72,20,9
513414242,0,,,801,375,426,48,23,25,545,237,308,366,174,192,536,231,305,507,220,287,179,63,116,116,36,80,62,18,44,15,3,12,17,11,6,494,491,353,70,40,26,1,1,0,123,108,15,24,67,56,21,22
513414243,0,,,928,463,465,45,25,20,672,312,360,472,227,245,663,305,358,610,281,329,200,85,115,121,43,78,44,10,34,3,1,2,28,11,17,634,630,486,79,35,18,6,5,1,138,118,20,10,115,121,32,36
513414244,0,,,1032,503,529,68,32,36,772,365,407,557,272,285,766,361,405,742,352,390,215,93,122,105,40,65,23,6,17,0,0,0,19,12,7,612,612,381,115,62,40,10,3,1,214,191,23,32,157,59,66,34
513414251,0,,,390,201,189,44,24,20,260,127,133,211,111,100,253,123,130,245,119,126,49,16,33,21,10,11,4,1,3,0,0,0,0,0,0,231,231,143,42,23,21,2,0,0,73,70,3,17,42,13,28,5
513414252,0,,,205,102,103,27,16,11,167,79,88,110,52,58,159,74,85,154,72,82,57,27,30,23,10,13,9,4,5,0,0,0,1,0,1,83,83,26,23,12,15,5,2,0,56,46,10,6,37,1,5,10
513414253,0,,,998,492,506,105,62,43,845,404,441,584,296,288,805,383,422,787,372,415,261,108,153,128,52,76,37,16,21,2,0,2,9,5,4,434,434,127,150,85,54,12,4,2,296,270,26,27,175,8,51,56
513414254,0,,,529,246,283,66,33,33,444,203,241,311,147,164,416,193,223,403,186,217,133,56,77,64,26,38,19,5,14,0,0,0,11,0,11,198,198,47,53,46,31,13,7,1,147,133,14,17,89,1,24,21
513414261,0,,,99,44,55,17,8,9,78,34,44,52,26,26,75,32,43,73,32,41,26,8,18,11,2,9,7,1,6,3,1,2,0,0,0,41,41,13,12,5,9,1,1,0,28,24,4,6,18,2,4,4
513414262,0,,,403,186,217,64,28,36,314,147,167,225,108,117,299,140,159,296,138,158,89,39,50,51,22,29,12,5,7,0,0,0,1,1,0,165,165,43,53,37,24,3,4,1,118,104,14,25,56,2,9,23
513414263,0,,,401,204,197,76,43,33,281,137,144,209,101,108,272,132,140,269,130,139,72,36,36,38,22,16,13,6,7,0,0,0,0,0,0,150,150,35,44,25,32,10,3,1,104,91,13,17,46,0,9,16
513414264,0,,,236,150,86,19,10,9,179,120,59,122,89,33,176,118,58,175,117,58,57,31,26,21,8,13,8,1,7,0,0,0,12,12,0,159,159,118,22,11,4,2,0,2,40,35,5,9,38,13,17,11
513414271,0,,,72,34,38,9,5,4,61,28,33,38,20,18,60,27,33,59,26,33,23,8,15,11,4,7,2,0,2,1,0,1,0,0,0,27,27,7,7,5,4,4,0,0,20,15,5,3,14,0,4,3
513414272,2,513414273,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513414273,1,,513414272,82,41,41,5,3,2,81,41,40,19,11,8,81,41,40,80,40,40,62,30,32,44,20,24,20,8,12,1,1,0,0,0,0,16,15,2,9,1,2,1,1,0,14,13,1,0,11,0,0,7
513414281,2,513414283,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513414283,1,,513414281,18,7,11,3,1,2,22,9,13,8,3,5,22,9,13,22,9,13,14,6,8,7,2,5,3,0,3,0,0,0,0,0,0,9,9,2,6,2,0,1,0,0,8,8,0,1,9,0,2,2
513414301,2,513414303,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513414302,0,,,26,14,12,3,1,2,20,11,9,19,11,8,20,11,9,19,10,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,13,6,4,1,1,1,0,0,5,3,2,1,1,0,0,0
513414303,1,,513414301,705,306,399,70,32,38,637,275,362,297,154,143,615,261,354,607,257,350,340,121,219,243,71,172,147,38,109,29,2,27,5,4,1,196,191,51,44,49,28,9,7,4,140,110,30,19,103,5,28,19
513414304,0,,,107,52,55,8,4,4,93,46,47,47,25,22,90,44,46,89,44,45,46,21,25,25,12,13,5,2,3,0,0,0,0,0,0,47,47,16,15,9,4,0,3,0,30,23,7,1,29,1,8,7
513414311,0,,,96,46,50,14,8,6,72,33,39,46,25,21,70,32,38,70,32,38,26,8,18,9,0,9,5,0,5,0,0,0,0,0,0,32,32,8,4,9,4,5,2,0,22,14,8,2,20,0,3,2
513414312,0,,,172,83,89,13,6,7,152,73,79,93,45,48,144,68,76,141,65,76,59,28,31,36,14,22,10,2,8,0,0,0,0,0,0,67,67,18,19,15,9,4,1,1,49,40,9,2,37,0,7,11
513414313,0,,,183,94,89,22,12,10,145,73,72,95,50,45,144,72,72,143,72,71,50,23,27,31,14,17,8,4,4,0,0,0,0,0,0,87,87,34,28,11,10,4,0,0,52,45,7,10,35,5,9,14
513414314,0,,,331,154,177,44,21,23,262,120,142,162,78,84,257,119,138,253,118,135,100,42,58,43,17,26,13,5,8,0,0,0,0,0,0,150,150,54,46,26,15,7,2,0,93,82,11,8,73,1,25,18
513414321,0,,,182,112,70,17,7,10,160,102,58,131,89,42,94,51,43,72,34,38,29,13,16,14,7,7,4,2,2,0,0,0,0,0,0,46,41,17,13,4,5,0,1,1,24,21,3,1,17,4,3,7
513414322,0,,,242,119,123,27,11,16,190,96,94,106,51,55,185,95,90,183,93,90,84,45,39,38,18,20,9,2,7,1,0,1,1,0,1,91,91,24,21,17,23,3,3,0,62,50,12,8,50,0,10,16
